20191201|063 |0|2|00|1|7387|76|47|37|67|386|8000|
20191201|063 |1|1|00|1|979|13|15|9|2|120|1138|
20191201|063 |1|2|00|1|7029|54|59|22|81|329|7574|
20191201|064 |0|1|00|1|8422|58|78|58|12|1009|9637|
20191201|064 |0|2|00|1|49619|416|895|213|219|2432|53794|
20191201|064 |1|1|00|1|9093|72|116|69|12|1054|10416|
20191201|064 |1|2|00|1|54283|425|1027|208|243|2587|58773|
20191201|065 |0|1|00|1|4291|26|13|11|15|389|4745|
20191201|065 |0|2|00|1|26153|154|1312|44|93|952|28708|
20191201|065 |1|1|00|1|5427|23|22|16|4|452|5944|
20191201|065 |1|2|00|1|29039|141|1260|33|58|1052|31583|
20191201|066 |0|1|00|1|2085|16|25|6|2|218|2352|
20191201|066 |0|2|00|1|13097|86|80|31|7|536|13837|
20191201|066 |1|1|00|1|1653|16|24|4|1|178|1876|
20191201|066 |1|2|00|1|9345|71|66|18|7|405|9912|
20191201|067 |0|1|00|1|8942|67|117|103|32|1052|10313|
20191201|067 |0|2|00|1|51761|445|684|281|242|2543|55956|
20191201|067 |1|1|00|1|9458|74|96|96|23|1021|10768|
20191201|067 |1|2|00|1|53662|355|707|302|275|2380|57681|
20191201|068 |0|1|00|1|11389|106|159|116|42|1482|13294|
20191201|068 |0|2|00|1|58612|480|802|204|285|3248|63631|
20191201|068 |1|1|00|1|12265|129|162|90|44|1447|14137|
20191201|068 |1|2|00|1|59257|461|888|209|285|3151|64251|
20191201|069 |0|1|00|1|159|1|0|0|0|16|176|
20191201|069 |0|2|00|1|1052|6|0|0|0|28|1086|
20191201|069 |1|1|00|1|242|1|0|0|0|20|263|
20191201|069 |1|2|00|1|1618|6|0|0|0|69|1693|
20191201|074 |0|1|10|1|449|3|11|4|0|75|542|
20191201|074 |0|2|10|1|3184|13|22|9|14|170|3412|
20191201|074 |1|1|10|1|685|7|2|9|3|85|791|
20191201|074 |1|2|10|1|4094|28|21|17|12|206|4378|
20191201|091 |0|1|00|1|226|3|4|3|2|17|255|
20191201|091 |0|2|00|1|615|8|9|7|33|25|697|
20191201|091 |1|1|00|1|196|5|5|4|3|18|231|
20191201|091 |1|2|00|1|605|10|14|7|26|33|695|
20191201|092 |0|1|00|1|615|9|15|10|5|71|725|
20191201|092 |0|2|00|1|2611|24|97|8|28|139|2907|
20191201|092 |1|1|00|1|463|5|6|6|3|53|536|
20191201|092 |1|2|00|1|1958|16|95|7|26|86|2188|
20191201|101 |0|1|00|0|12809|97|241|132|45|121|13445|
20191201|101 |0|2|00|0|65356|788|6848|623|219|2404|76238|
20191201|101 |1|1|00|0|13349|140|201|251|38|1193|15172|
20191201|101 |1|2|00|0|66678|814|7433|870|293|2419|78507|
20191201|102 |0|1|00|0|4447|30|47|17|13|41|4595|
20191201|102 |0|2|00|0|28268|167|804|40|95|1290|30664|
20191201|102 |1|1|00|0|4173|27|64|15|7|417|4703|
20191201|102 |1|2|00|0|26549|156|701|42|67|1255|28770|
20191201|103 |0|1|00|0|4739|54|114|88|24|49|5068|
20191201|103 |0|2|00|0|28704|534|1305|434|113|1283|32373|
20191201|103 |1|1|00|0|4724|64|96|82|27|505|5498|
20191201|103 |1|2|00|0|30573|585|1284|435|197|1261|34335|
20191201|104 |0|1|00|0|150|1|19|9|1|1|181|
20191201|104 |0|2|00|0|859|3|14|14|14|19|923|
20191201|104 |1|1|00|0|131|0|14|5|4|13|167|
20191201|104 |1|2|00|0|546|3|10|13|3|15|590|
20191201|105 |0|1|00|0|1130|12|15|12|8|13|1190|
20191201|105 |0|2|00|0|7709|75|173|21|79|356|8413|
20191201|105 |1|1|00|0|2419|27|59|16|13|176|2710|
20191201|105 |1|2|00|0|8700|70|153|13|27|394|9357|
20191201|106 |0|1|00|0|2431|31|107|97|11|31|2708|
20191201|106 |0|2|00|0|12603|348|671|388|104|664|14778|
20191201|106 |1|1|00|0|3205|44|126|89|8|360|3832|
20191201|106 |1|2|00|0|16129|367|704|358|71|753|18382|
20191201|107 |0|1|00|0|2440|12|23|14|3|25|2517|
20191201|107 |0|2|00|0|9947|103|567|48|21|506|11192|
20191201|107 |1|1|00|0|2895|20|22|30|1|342|3310|
20191201|107 |1|2|00|0|12557|113|575|44|22|697|14008|
20191201|108 |0|1|00|0|3888|35|42|32|45|36|4078|
20191201|108 |0|2|00|0|18443|158|1017|105|151|737|20611|
20191201|108 |1|1|00|0|4315|31|49|67|12|468|4942|
20191201|108 |1|2|00|0|18854|156|1027|109|112|726|20984|
20191201|109 |0|1|00|0|276|6|8|12|1|6|309|
20191201|109 |0|2|00|0|1394|16|44|42|13|71|1580|
20191201|109 |1|1|00|0|360|3|9|5|2|42|421|
20191201|109 |1|2|00|0|1417|21|40|30|9|63|1580|
20191201|110 |0|1|00|0|700|15|29|66|7|5|822|
20191201|110 |0|2|00|0|3036|44|100|143|94|90|3507|
20191201|110 |1|1|00|0|924|9|26|53|3|99|1114|
20191201|110 |1|2|00|0|3644|40|107|95|87|115|4088|
20191201|111 |0|1|00|0|1664|11|22|21|4|12|1734|
20191201|111 |0|2|00|0|6069|47|738|23|48|218|7143|
20191201|111 |1|1|00|0|1899|15|21|19|8|199|2161|
20191201|111 |1|2|00|0|6696|58|658|40|64|235|7751|
20191201|112 |0|1|00|0|1366|11|27|25|15|13|1457|
20191201|112 |0|2|00|0|4931|151|198|69|71|153|5573|
20191201|112 |1|1|00|0|1837|14|29|50|14|155|2099|
20191201|112 |1|2|00|0|7433|175|197|96|88|199|8188|
20191201|113 |0|1|00|0|1611|17|33|40|20|15|1736|
20191201|113 |0|2|00|0|7874|90|82|116|168|290|8620|
20191201|113 |1|1|00|0|2337|24|33|58|26|231|2709|
20191201|113 |1|2|00|0|9353|86|100|216|263|350|10368|
20191201|114 |0|1|00|0|1061|8|25|19|2|11|1126|
20191201|114 |0|2|00|0|3947|15|59|35|29|145|4230|
20191201|114 |1|1|00|0|973|7|30|24|2|105|1141|
20191201|114 |1|2|00|0|3477|12|49|33|26|151|3748|
20191201|115 |0|1|00|0|4403|19|23|19|6|61|4531|
20191201|115 |0|2|00|0|15945|122|1016|55|38|670|17846|
20191201|115 |1|1|00|0|4243|17|24|22|3|452|4761|
20191201|115 |1|2|00|0|15115|115|1014|71|33|616|16964|
20191201|116 |0|1|00|0|1390|7|16|35|6|18|1472|
20191201|116 |0|2|00|0|5157|48|83|84|58|219|5649|
20191201|116 |1|1|00|0|1233|8|23|66|14|135|1479|
20191201|116 |1|2|00|0|4401|44|77|157|158|209|5046|
20191201|117 |0|1|00|0|162|2|0|11|2|2|179|
20191201|117 |0|2|00|0|504|8|1|1|4|28|546|
20191201|117 |1|1|00|0|170|2|1|9|0|14|196|
20191201|117 |1|2|00|0|474|9|7|1|2|30|523|
20191201|118 |0|1|00|0|320|6|7|12|4|0|349|
20191201|118 |0|2|00|0|1347|9|15|13|17|40|1441|
20191201|118 |1|1|00|0|312|4|4|17|4|27|368|
20191201|118 |1|2|00|0|1053|15|13|8|11|37|1137|
20191201|119 |0|1|00|0|1738|14|20|14|0|14|1800|
20191201|119 |0|2|00|0|6928|56|69|14|15|318|7400|
20191201|119 |1|1|00|0|1659|17|6|16|3|150|1851|
20191201|119 |1|2|00|0|6348|37|76|11|13|273|6758|
20191201|120 |0|1|00|0|363|5|13|9|5|2|397|
20191201|120 |0|2|00|0|1650|8|45|14|17|43|1777|
20191201|120 |1|1|00|0|326|5|8|8|5|26|378|
20191201|120 |1|2|00|0|1156|7|49|22|38|38|1310|
20191201|121 |0|1|00|0|193|7|6|11|0|3|220|
20191201|121 |0|2|00|0|755|4|14|3|10|28|814|
20191201|121 |1|1|00|0|170|3|10|5|5|13|206|
20191201|121 |1|2|00|0|503|5|13|2|9|21|553|
20191201|122 |0|1|00|0|1123|7|9|14|3|14|1170|
20191201|122 |0|2|00|0|3639|28|69|26|28|119|3909|
20191201|122 |1|1|00|0|841|3|10|7|5|86|952|
20191201|122 |1|2|00|0|2618|25|73|13|26|97|2852|
20191201|123 |0|1|00|0|3180|13|20|34|6|11|3264|
20191201|123 |0|2|00|0|11017|87|384|26|48|398|11960|
20191201|123 |1|1|00|0|3084|13|15|16|10|340|3478|
20191201|123 |1|2|00|0|11414|75|365|22|60|403|12339|
20191201|124 |0|1|00|0|319|0|5|13|2|5|344|
20191201|124 |0|2|00|0|1519|16|37|3|13|46|1634|
20191201|124 |1|1|00|0|430|2|12|8|2|39|493|
20191201|124 |1|2|00|0|1712|9|40|4|17|41|1823|
20191201|125 |0|1|00|0|1556|11|24|45|10|13|1659|
20191201|125 |0|2|00|0|5334|43|156|44|119|225|5921|
20191201|125 |1|1|00|0|1876|13|19|20|12|220|2160|
20191201|125 |1|2|00|0|6736|56|170|45|137|277|7421|
20191201|126 |0|1|00|0|1904|19|31|31|5|20|2010|
20191201|126 |0|2|00|0|6770|142|90|59|76|263|7400|
20191201|126 |1|1|00|0|1986|20|42|28|4|200|2280|
20191201|126 |1|2|00|0|6693|133|81|45|50|264|7266|
20191201|127 |0|1|00|0|6915|35|83|71|15|83|7202|
20191201|127 |0|2|00|0|25487|244|883|174|216|832|27836|
20191201|127 |1|1|00|0|5985|38|57|55|14|533|6682|
20191201|127 |1|2|00|0|20537|203|685|139|108|694|22366|
20191201|128 |0|1|00|0|399|5|14|18|7|4|447|
20191201|128 |0|2|00|0|2063|35|78|48|55|81|2360|
20191201|128 |1|1|00|0|704|10|29|13|6|68|830|
20191201|128 |1|2|00|0|3598|39|74|41|48|142|3942|
20191201|129 |0|1|00|0|7588|36|56|47|9|60|7796|
20191201|129 |0|2|00|0|21593|178|384|62|74|686|22977|
20191201|129 |1|1|00|0|6398|40|55|45|11|545|7094|
20191201|129 |1|2|00|0|23730|212|441|81|96|770|25330|
20191201|130 |0|1|00|0|803|7|11|16|4|6|847|
20191201|130 |0|2|00|0|3308|35|58|18|32|122|3573|
20191201|130 |1|1|00|0|826|8|14|15|8|86|957|
20191201|130 |1|2|00|0|3212|36|62|20|36|98|3464|
20191201|131 |0|1|00|0|2521|28|45|77|9|40|2720|
20191201|131 |0|2|00|0|8755|196|190|110|124|381|9756|
20191201|131 |1|1|00|0|2495|32|54|79|11|260|2931|
20191201|131 |1|2|00|0|8637|185|185|83|113|377|9580|
20191201|132 |0|1|00|0|1397|10|21|45|14|26|1513|
20191201|132 |0|2|00|0|5028|35|68|39|70|139|5379|
20191201|132 |1|1|00|0|1311|7|19|12|10|121|1480|
20191201|132 |1|2|00|0|4648|34|48|26|72|140|4968|
20191201|133 |0|1|00|0|724|5|11|14|7|5|766|
20191201|133 |0|2|00|0|3288|20|107|13|57|98|3583|
20191201|133 |1|1|00|0|793|8|8|12|18|60|899|
20191201|133 |1|2|00|0|2435|27|105|20|53|58|2698|
20191201|134 |0|1|00|0|368|5|5|2|1|4|385|
20191201|134 |0|2|00|0|1419|11|17|5|16|39|1507|
20191201|134 |1|1|00|0|351|4|6|9|1|28|399|
20191201|134 |1|2|00|0|1183|11|14|6|14|42|1270|
20191201|135 |0|1|00|0|3564|17|29|46|28|133|3817|
20191201|135 |0|2|00|0|17274|90|667|90|156|511|18788|
20191201|135 |1|1|00|0|3388|12|36|48|16|319|3819|
20191201|135 |1|2|00|0|12069|68|623|48|105|357|13270|
20191201|136 |0|1|00|0|659|7|12|12|2|7|699|
20191201|136 |0|2|00|0|3552|41|68|63|33|101|3858|
20191201|136 |1|1|00|0|603|6|24|12|4|56|705|
20191201|136 |1|2|00|0|2444|27|60|49|33|80|2693|
20191201|137 |0|1|00|0|919|6|11|12|5|17|970|
20191201|137 |0|2|00|0|3039|27|74|33|83|112|3368|
20191201|137 |1|1|00|0|1110|11|10|21|4|116|1272|
20191201|137 |1|2|00|0|3040|21|74|23|70|122|3350|
20191201|138 |0|1|00|0|1595|16|39|52|20|5|1727|
20191201|138 |0|2|00|0|6876|134|198|74|136|331|7749|
20191201|138 |1|1|00|0|1496|20|40|33|17|170|1776|
20191201|138 |1|2|00|0|7050|191|224|61|126|325|7977|
20191201|139 |0|1|00|0|1853|12|14|18|18|24|1939|
20191201|139 |0|2|00|0|7776|56|189|20|53|309|8403|
20191201|139 |1|1|00|0|1878|13|32|13|10|185|2131|
20191201|139 |1|2|00|0|6712|60|163|18|15|279|7247|
20191201|140 |0|1|00|0|4182|66|70|49|31|192|4590|
20191201|140 |0|2|00|0|26954|254|420|94|177|1180|29079|
20191201|140 |1|1|00|0|5036|50|57|61|20|486|5710|
20191201|140 |1|2|00|0|24058|194|366|77|101|1021|25817|
20191201|142 |0|1|00|0|1582|9|21|13|6|33|1664|
20191201|142 |0|2|00|0|6787|25|103|7|48|272|7242|
20191201|142 |1|1|00|0|1228|8|20|12|1|131|1400|
20191201|142 |1|2|00|0|4810|22|94|11|61|205|5203|
20191201|143 |0|1|00|0|257|1|5|4|4|8|279|
20191201|143 |0|2|00|0|896|9|8|2|25|46|986|
20191201|143 |1|1|00|0|311|4|6|2|4|36|363|
20191201|143 |1|2|00|0|970|5|11|1|18|45|1050|
20191201|144 |0|1|00|0|798|10|11|11|3|21|854|
20191201|144 |0|2|00|0|2983|40|50|16|30|148|3267|
20191201|144 |1|1|00|0|1108|11|12|11|2|111|1255|
20191201|144 |1|2|00|0|3967|51|58|12|23|208|4319|
20191201|145 |0|1|00|0|2699|11|31|17|4|45|2807|
20191201|145 |0|2|00|0|10626|48|481|18|54|407|11634|
20191201|145 |1|1|00|0|4188|19|30|28|4|429|4698|
20191201|145 |1|2|00|0|17473|78|698|29|61|525|18864|
20191201|146 |0|1|00|0|1763|28|28|18|9|29|1875|
20191201|146 |0|2|00|0|7062|57|64|25|63|370|7641|
20191201|146 |1|1|00|0|1968|26|25|14|12|237|2282|
20191201|146 |1|2|00|0|7317|41|58|13|48|391|7868|
20191201|147 |0|1|00|0|664|1|29|19|8|12|733|
20191201|147 |0|2|00|0|2544|59|33|23|78|157|2894|
20191201|147 |1|1|00|0|710|4|32|10|7|82|845|
20191201|147 |1|2|00|0|2835|65|39|24|68|164|3195|
20191201|148 |0|1|00|0|2272|16|35|34|13|38|2408|
20191201|148 |0|2|00|0|9588|89|143|51|104|534|10509|
20191201|148 |1|1|00|0|2296|23|24|24|7|338|2712|
20191201|148 |1|2|00|0|10432|73|133|35|76|557|11306|
20191201|149 |0|1|00|0|3078|20|35|19|5|61|3218|
20191201|149 |0|2|00|0|12790|178|211|39|81|708|14007|
20191201|149 |1|1|00|0|2895|22|16|16|8|385|3342|
20191201|149 |1|2|00|0|12116|155|204|40|83|692|13290|
20191201|150 |0|1|00|0|5117|27|32|34|8|80|5298|
20191201|150 |0|2|00|0|21505|126|379|32|127|1077|23246|
20191201|150 |1|1|00|0|5157|32|44|21|7|577|5838|
20191201|150 |1|2|00|0|22105|181|392|30|156|1089|23953|
20191201|151 |0|1|00|0|1476|10|17|21|1|13|1538|
20191201|151 |0|2|00|0|6612|40|274|29|76|227|7258|
20191201|151 |1|1|00|0|1804|21|12|36|15|198|2086|
20191201|151 |1|2|00|0|8246|37|275|45|88|289|8980|
20191201|152 |0|1|00|0|3263|17|47|20|6|26|3379|
20191201|152 |0|2|00|0|12648|82|471|52|70|402|13725|
20191201|152 |1|1|00|0|3728|24|31|50|13|409|4255|
20191201|152 |1|2|00|0|14744|97|483|105|78|470|15977|
20191201|153 |0|1|00|0|2782|31|48|23|8|35|2927|
20191201|153 |0|2|00|0|10668|71|112|67|46|483|11447|
20191201|153 |1|1|00|0|2907|27|55|27|7|319|3342|
20191201|153 |1|2|00|0|11071|60|103|55|69|467|11825|
20191201|154 |0|1|00|0|1406|16|29|11|0|11|1473|
20191201|154 |0|2|00|0|5098|53|63|22|32|201|5469|
20191201|154 |1|1|00|0|1437|24|35|10|3|142|1651|
20191201|154 |1|2|00|0|5134|61|66|17|24|183|5485|
20191201|155 |0|1|00|0|954|12|21|26|20|8|1041|
20191201|155 |0|2|00|0|3153|50|116|75|66|86|3546|
20191201|155 |1|1|00|0|1038|12|34|28|5|73|1190|
20191201|155 |1|2|00|0|3532|31|111|42|54|114|3884|
20191201|156 |0|1|00|0|1261|8|29|35|9|9|1351|
20191201|156 |0|2|00|0|4684|62|170|65|141|131|5253|
20191201|156 |1|1|00|0|1240|12|18|23|13|90|1396|
20191201|156 |1|2|00|0|3854|59|169|30|123|106|4341|
20191201|157 |0|1|00|0|456|7|11|12|7|6|499|
20191201|157 |0|2|00|0|1796|10|35|17|36|51|1945|
20191201|157 |1|1|00|0|516|6|11|3|2|36|574|
20191201|157 |1|2|00|0|1439|15|32|12|20|33|1551|
20191201|158 |0|1|00|0|1823|9|20|27|18|13|1910|
20191201|158 |0|2|00|0|6580|54|568|73|103|175|7553|
20191201|158 |1|1|00|0|1888|8|22|27|11|137|2093|
20191201|158 |1|2|00|0|5892|54|614|79|81|148|6868|
20191201|159 |0|1|00|0|1496|8|17|22|6|5|1554|
20191201|159 |0|2|00|0|5831|46|109|45|31|125|6187|
20191201|159 |1|1|00|0|1225|15|25|7|4|102|1378|
20191201|159 |1|2|00|0|4488|46|73|33|26|81|4747|
20191201|160 |0|1|00|0|453|10|6|16|6|1|492|
20191201|160 |0|2|00|0|2065|25|47|18|21|38|2214|
20191201|160 |1|1|00|0|427|4|27|8|7|37|510|
20191201|160 |1|2|00|0|1442|23|54|8|20|25|1572|
20191201|161 |0|1|00|0|165|0|3|0|1|0|169|
20191201|161 |0|2|00|0|785|7|15|0|4|17|828|
20191201|161 |1|1|00|0|153|0|3|3|0|5|164|
20191201|161 |1|2|00|0|443|4|10|1|6|13|477|
20191201|162 |0|1|00|0|382|2|5|9|3|1|402|
20191201|162 |0|2|00|0|1799|15|54|40|14|40|1962|
20191201|162 |1|1|00|0|384|3|15|7|6|33|448|
20191201|162 |1|2|00|0|1079|17|60|30|13|23|1222|
20191201|163 |0|1|00|0|1246|2|28|25|10|8|1319|
20191201|163 |0|2|00|0|4236|29|137|79|49|88|4618|
20191201|163 |1|1|00|0|867|7|41|4|4|54|977|
20191201|163 |1|2|00|0|2753|23|126|36|20|64|3022|
20191201|164 |0|1|00|0|658|3|6|32|0|6|705|
20191201|164 |0|2|00|0|2818|11|54|14|15|85|2997|
20191201|164 |1|1|00|0|562|9|6|23|0|50|650|
20191201|164 |1|2|00|0|1759|15|61|10|7|57|1909|
20191201|165 |0|1|00|0|163|1|3|4|1|2|174|
20191201|165 |0|2|00|0|963|3|20|3|4|33|1026|
20191201|165 |1|1|00|0|133|2|1|2|0|17|155|
20191201|165 |1|2|00|0|709|8|18|2|4|22|763|
20191201|166 |0|1|00|0|507|11|6|36|11|1|572|
20191201|166 |0|2|00|0|2448|58|114|67|67|60|2814|
20191201|166 |1|1|00|0|588|10|17|13|7|52|687|
20191201|166 |1|2|00|0|2289|57|120|34|41|69|2610|
20191201|167 |0|1|00|0|3464|27|67|121|45|22|3746|
20191201|167 |0|2|00|0|17783|157|911|248|144|379|19622|
20191201|167 |1|1|00|0|3984|34|56|71|10|264|4419|
20191201|167 |1|2|00|0|15854|119|957|163|77|335|17505|
20191201|168 |0|1|00|0|179|1|0|10|2|0|192|
20191201|168 |0|2|00|0|850|3|12|3|1|18|887|
20191201|168 |1|1|00|0|145|0|1|10|0|13|169|
20191201|168 |1|2|00|0|499|4|11|4|2|15|535|
20191201|169 |0|1|00|0|366|4|8|10|2|4|394|
20191201|169 |0|2|00|0|1649|12|24|10|7|38|1740|
20191201|169 |1|1|00|0|344|6|12|11|3|19|395|
20191201|169 |1|2|00|0|1188|9|21|8|7|26|1259|
20191201|170 |0|1|00|0|217|3|10|8|0|2|240|
20191201|170 |0|2|00|0|977|10|51|30|18|24|1110|
20191201|170 |1|1|00|0|168|6|10|7|1|16|208|
20191201|170 |1|2|00|0|594|10|60|23|18|17|722|
20191201|171 |0|1|00|0|707|8|47|6|0|7|775|
20191201|171 |0|2|00|0|4448|77|135|94|10|181|4945|
20191201|171 |1|1|00|0|800|16|52|6|1|71|946|
20191201|171 |1|2|00|0|5290|75|106|90|24|203|5788|
20191201|172 |0|1|00|0|1861|20|47|26|4|29|1987|
20191201|172 |0|2|00|0|9279|227|186|83|38|507|10320|
20191201|172 |1|1|00|0|1663|17|75|19|4|205|1983|
20191201|172 |1|2|00|0|8701|168|173|61|36|487|9626|
20191201|173 |0|1|00|0|2045|38|82|51|12|21|2249|
20191201|173 |0|2|00|0|11888|437|274|221|122|448|13390|
20191201|173 |1|1|00|0|1626|44|100|49|17|182|2018|
20191201|173 |1|2|00|0|9529|487|248|166|118|396|10944|
20191201|174 |0|1|00|0|2884|10|40|24|3|28|2989|
20191201|174 |0|2|00|0|10449|93|234|18|28|500|11322|
20191201|174 |1|1|00|0|2939|18|32|15|7|416|3427|
20191201|174 |1|2|00|0|11515|67|251|16|24|541|12414|
20191201|175 |0|1|00|0|499|48|46|91|7|10|701|
20191201|175 |0|2|00|0|2504|274|218|236|82|112|3426|
20191201|175 |1|1|00|0|730|117|103|68|12|86|1116|
20191201|175 |1|2|00|0|3687|301|227|201|79|164|4659|
20191201|176 |0|1|00|0|1108|10|48|49|17|18|1250|
20191201|176 |0|2|00|0|5582|214|273|103|125|248|6545|
20191201|176 |1|1|00|0|1330|20|37|46|19|161|1613|
20191201|176 |1|2|00|0|6808|193|285|136|115|308|7845|
20191201|177 |0|1|00|0|756|14|51|33|2|6|862|
20191201|177 |0|2|00|0|3997|46|344|156|28|135|4706|
20191201|177 |1|1|00|0|965|8|45|35|6|103|1162|
20191201|177 |1|2|00|0|4997|48|314|153|24|176|5712|
20191201|178 |0|1|00|0|715|6|14|9|2|8|754|
20191201|178 |0|2|00|0|3243|81|363|31|41|125|3884|
20191201|178 |1|1|00|0|872|7|22|14|5|68|988|
20191201|178 |1|2|00|0|3801|59|346|35|31|152|4424|
20191201|179 |0|1|00|0|1388|7|10|27|7|0|1439|
20191201|179 |0|2|00|0|5582|31|186|16|28|272|6115|
20191201|179 |1|1|00|0|1100|7|19|10|3|145|1284|
20191201|179 |1|2|00|0|4442|30|208|13|25|243|4961|
20191201|180 |0|1|00|0|884|10|24|21|0|13|952|
20191201|180 |0|2|00|0|4165|89|136|56|50|210|4706|
20191201|180 |1|1|00|0|912|12|16|10|2|111|1063|
20191201|180 |1|2|00|0|3769|79|146|52|47|168|4261|
20191201|181 |0|1|00|0|504|11|27|12|2|6|562|
20191201|181 |0|2|00|0|3188|39|95|21|22|71|3436|
20191201|181 |1|1|00|0|576|8|18|13|1|49|665|
20191201|181 |1|2|00|0|2520|27|70|24|25|87|2753|
20191201|182 |0|1|00|0|512|9|13|8|0|3|545|
20191201|182 |0|2|00|0|3535|14|80|22|4|98|3753|
20191201|182 |1|1|00|0|358|10|13|5|0|27|413|
20191201|182 |1|2|00|0|1654|16|72|20|6|47|1815|
20191201|183 |0|1|00|0|547|5|1|1|0|4|558|
20191201|183 |0|2|00|0|4471|9|124|5|3|103|4715|
20191201|183 |1|1|00|0|302|4|6|5|0|16|333|
20191201|183 |1|2|00|0|1319|8|30|1|2|30|1390|
20191201|184 |0|1|00|0|741|3|4|3|0|4|755|
20191201|184 |0|2|00|0|5159|41|202|7|1|175|5585|
20191201|184 |1|1|00|0|617|4|11|5|2|59|698|
20191201|184 |1|2|00|0|3136|28|164|5|1|115|3449|
20191201|185 |0|1|00|0|278|3|6|7|1|3|298|
20191201|185 |0|2|00|0|1268|15|107|6|3|40|1439|
20191201|185 |1|1|00|0|664|4|12|8|3|60|751|
20191201|185 |1|2|00|0|3029|23|216|9|19|80|3376|
20191201|186 |0|1|00|0|116|2|2|2|0|1|123|
20191201|186 |0|2|00|0|807|7|5|2|8|23|852|
20191201|186 |1|1|00|0|77|1|2|2|1|4|87|
20191201|186 |1|2|00|0|425|8|7|3|12|7|462|
20191201|187 |0|1|00|0|301|8|10|8|3|2|332|
20191201|187 |0|2|00|0|1787|18|101|11|11|51|1979|
20191201|187 |1|1|00|0|356|7|11|5|2|27|408|
20191201|187 |1|2|00|0|1574|26|98|5|9|48|1760|
20191201|188 |0|1|00|0|329|3|18|4|2|1|357|
20191201|188 |0|2|00|0|2735|13|38|9|12|80|2887|
20191201|188 |1|1|00|0|522|6|15|9|1|61|614|
20191201|188 |1|2|00|0|1965|17|41|17|17|72|2129|
20191201|189 |0|1|00|0|2481|11|30|24|4|13|2563|
20191201|189 |0|2|00|0|10300|86|554|32|44|361|11377|
20191201|189 |1|1|00|0|1909|21|23|21|3|241|2218|
20191201|189 |1|2|00|0|7718|65|523|26|54|300|8686|
20191201|190 |0|1|00|0|8958|91|215|176|24|92|9556|
20191201|190 |0|2|00|0|43710|749|1871|448|213|1716|48707|
20191201|190 |1|1|00|0|9406|80|170|173|44|804|10677|
20191201|190 |1|2|00|0|49163|563|1721|463|209|1631|53750|
20191201|191 |0|1|00|0|1191|17|28|9|4|22|1271|
20191201|191 |0|2|00|0|7025|104|248|32|7|392|7808|
20191201|191 |1|1|00|0|1509|25|31|7|2|177|1751|
20191201|191 |1|2|00|0|8525|151|250|37|16|475|9454|
20191201|192 |0|1|00|0|1244|20|74|29|9|13|1389|
20191201|192 |0|2|00|0|7374|243|131|132|54|281|8215|
20191201|192 |1|1|00|0|1655|30|59|36|3|162|1945|
20191201|192 |1|2|00|0|8377|261|148|124|48|336|9294|
20191201|193 |0|1|00|0|931|15|41|27|7|10|1031|
20191201|193 |0|2|00|0|4700|118|224|115|53|189|5399|
20191201|193 |1|1|00|0|1037|16|46|45|11|81|1236|
