20150901|105 |1|1|00|0|2049|180|214|314|186|194|3137|
20150901|105 |1|2|00|0|7555|279|129|0|0|452|8415|
20150901|106 |0|1|00|0|4247|603|1523|1111|707|141|8332|
20150901|106 |0|2|00|0|14854|1254|620|0|0|964|17692|
20150901|106 |1|1|00|0|4826|718|1548|1103|823|559|9577|
20150901|106 |1|2|00|0|15083|1252|595|0|0|1020|17950|
20150901|107 |0|1|00|0|3756|342|415|420|268|116|5317|
20150901|107 |0|2|00|0|10732|427|569|0|2|750|12480|
20150901|107 |1|1|00|0|3960|298|526|425|283|459|5951|
20150901|107 |1|2|00|0|11461|449|577|0|2|801|13290|
20150901|108 |0|1|00|0|6764|407|840|797|691|145|9644|
20150901|108 |0|2|00|0|18717|603|1281|3|7|958|21569|
20150901|108 |1|1|00|0|7226|478|966|856|605|695|10826|
20150901|108 |1|2|00|0|16788|524|1208|3|0|900|19423|
20150901|109 |0|1|00|0|602|114|210|228|87|11|1252|
20150901|109 |0|2|00|0|1516|98|15|0|0|92|1721|
20150901|109 |1|1|00|0|678|121|233|218|132|72|1454|
20150901|109 |1|2|00|0|1460|88|17|0|1|96|1662|
20150901|110 |0|1|00|0|1274|165|376|456|317|28|2616|
20150901|110 |0|2|00|0|3397|242|62|1|0|149|3851|
20150901|110 |1|1|00|0|1578|193|407|416|311|116|3021|
20150901|110 |1|2|00|0|3874|242|62|0|0|162|4340|
20150901|111 |0|1|00|0|2333|204|337|399|390|45|3708|
20150901|111 |0|2|00|0|5458|222|551|0|0|291|6522|
20150901|111 |1|1|00|0|2528|203|338|384|456|201|4110|
20150901|111 |1|2|00|0|5679|268|562|0|0|315|6824|
20150901|112 |0|1|00|0|2436|405|618|1083|935|44|5521|
20150901|112 |0|2|00|0|5916|511|226|0|0|263|6916|
20150901|112 |1|1|00|0|2476|333|676|1166|919|208|5778|
20150901|112 |1|2|00|0|5623|492|219|0|0|260|6594|
20150901|113 |0|1|00|0|3231|470|715|1378|1055|105|6954|
20150901|113 |0|2|00|0|8382|511|63|0|1|479|9436|
20150901|113 |1|1|00|0|4419|497|713|1237|1027|401|8294|
20150901|113 |1|2|00|0|7878|418|51|1|1|439|8788|
20150901|114 |0|1|00|0|1753|166|236|143|202|24|2524|
20150901|114 |0|2|00|0|4063|140|60|0|0|201|4464|
20150901|114 |1|1|00|0|1612|175|180|132|180|134|2413|
20150901|114 |1|2|00|0|3672|125|66|0|0|179|4042|
20150901|115 |0|1|00|0|6666|346|410|348|357|178|8305|
20150901|115 |0|2|00|0|15871|528|972|0|0|921|18292|
20150901|115 |1|1|00|0|6442|350|357|445|332|615|8541|
20150901|115 |1|2|00|0|14415|496|974|2|2|833|16722|
20150901|116 |0|1|00|0|2404|271|391|888|472|50|4476|
20150901|116 |0|2|00|0|4057|156|82|0|0|250|4545|
20150901|116 |1|1|00|0|2420|254|360|794|504|202|4534|
20150901|116 |1|2|00|0|4110|178|80|0|0|262|4630|
20150901|117 |0|1|00|0|221|28|35|100|25|6|415|
20150901|117 |0|2|00|0|380|9|1|0|0|22|412|
20150901|117 |1|1|00|0|268|29|44|85|15|19|460|
20150901|117 |1|2|00|0|395|7|2|0|0|20|424|
20150901|118 |0|1|00|0|447|88|72|76|120|13|816|
20150901|118 |0|2|00|0|894|29|19|0|0|35|977|
20150901|118 |1|1|00|0|525|61|117|74|111|31|919|
20150901|118 |1|2|00|0|947|33|17|0|0|31|1028|
20150901|119 |0|1|00|0|2317|145|160|173|178|79|3052|
20150901|119 |0|2|00|0|5681|154|70|0|0|377|6282|
20150901|119 |1|1|00|0|2290|141|162|238|130|245|3206|
20150901|119 |1|2|00|0|5188|149|62|0|0|372|5771|
20150901|120 |0|1|00|0|468|39|77|150|141|10|885|
20150901|120 |0|2|00|0|768|33|21|0|0|35|857|
20150901|120 |1|1|00|0|467|50|84|113|156|26|896|
20150901|120 |1|2|00|0|728|30|16|0|0|27|801|
20150901|121 |0|1|00|0|212|16|43|44|38|5|358|
20150901|121 |0|2|00|0|451|15|16|0|0|16|498|
20150901|121 |1|1|00|0|296|16|53|28|49|30|472|
20150901|121 |1|2|00|0|376|13|19|0|0|16|424|
20150901|122 |0|1|00|0|1090|82|185|258|165|24|1804|
20150901|122 |0|2|00|0|2106|97|75|0|0|108|2386|
20150901|122 |1|1|00|0|1035|90|163|206|163|99|1756|
20150901|122 |1|2|00|0|1837|75|78|0|0|88|2078|
20150901|123 |0|1|00|0|3688|264|392|519|298|95|5256|
20150901|123 |0|2|00|0|8780|228|373|0|0|444|9825|
20150901|123 |1|1|00|0|3661|228|359|414|381|391|5434|
20150901|123 |1|2|00|0|8678|231|373|0|0|433|9715|
20150901|124 |0|1|00|0|476|53|96|154|158|9|946|
20150901|124 |0|2|00|0|1019|67|8|0|0|37|1131|
20150901|124 |1|1|00|0|513|66|103|123|213|36|1054|
20150901|124 |1|2|00|0|1046|56|12|0|0|33|1147|
20150901|125 |0|1|00|0|2412|344|285|525|728|61|4355|
20150901|125 |0|2|00|0|6225|182|300|0|0|357|7064|
20150901|125 |1|1|00|0|2370|246|444|493|779|226|4558|
20150901|125 |1|2|00|0|6362|197|296|0|2|359|7216|
20150901|126 |0|1|00|0|2940|414|715|585|724|94|5472|
20150901|126 |0|2|00|0|8003|441|104|0|0|370|8918|
20150901|126 |1|1|00|0|3169|464|676|549|739|290|5887|
20150901|126 |1|2|00|0|8269|450|118|0|0|396|9233|
20150901|127 |0|1|00|0|9583|1049|1577|1240|1296|253|14998|
20150901|127 |0|2|00|0|24405|1012|810|0|0|1114|27341|
20150901|127 |1|1|00|0|8039|891|1189|1177|1184|707|13187|
20150901|127 |1|2|00|0|19916|835|640|0|0|951|22342|
20150901|128 |0|1|00|0|486|82|241|259|279|13|1360|
20150901|128 |0|2|00|0|1688|152|34|0|0|71|1945|
20150901|128 |1|1|00|0|574|99|288|220|307|56|1544|
20150901|128 |1|2|00|0|1654|144|35|0|0|59|1892|
20150901|129 |0|1|00|0|8205|486|577|509|542|212|10531|
20150901|129 |0|2|00|0|19541|586|386|0|0|834|21347|
20150901|129 |1|1|00|0|8860|678|716|667|819|702|12442|
20150901|129 |1|2|00|0|20863|734|457|0|1|916|22971|
20150901|130 |0|1|00|0|813|93|214|233|351|19|1723|
20150901|130 |0|2|00|0|2180|52|22|0|0|89|2343|
20150901|130 |1|1|00|0|966|111|278|272|340|66|2033|
20150901|130 |1|2|00|0|2300|70|27|0|0|95|2492|
20150901|131 |0|1|00|0|4389|829|1137|1037|782|132|8306|
20150901|131 |0|2|00|0|11247|760|210|1|0|633|12851|
20150901|131 |1|1|00|0|4353|812|1090|1033|810|425|8523|
20150901|131 |1|2|00|0|11062|720|201|0|0|646|12629|
20150901|132 |0|1|00|0|2049|309|456|566|717|37|4134|
20150901|132 |0|2|00|0|4727|218|133|0|0|192|5270|
20150901|132 |1|1|00|0|2154|302|587|572|904|147|4666|
20150901|132 |1|2|00|0|4759|214|170|0|0|200|5343|
20150901|133 |0|1|00|0|745|97|169|239|604|14|1868|
20150901|133 |0|2|00|0|1476|71|79|0|0|42|1668|
20150901|133 |1|1|00|0|836|105|143|218|548|53|1903|
20150901|133 |1|2|00|0|1452|76|74|0|0|46|1648|
20150901|134 |0|1|00|0|387|75|113|112|121|5|813|
20150901|134 |0|2|00|0|780|48|18|0|0|20|866|
20150901|134 |1|1|00|0|436|60|120|131|127|25|899|
20150901|134 |1|2|00|0|864|51|11|0|1|25|952|
20150901|135 |0|1|00|0|3950|599|679|1033|2058|61|8380|
20150901|135 |0|2|00|0|9766|359|950|1|0|334|11410|
20150901|135 |1|1|00|0|4019|418|793|1054|1818|313|8415|
20150901|135 |1|2|00|0|3988|147|139|0|0|172|4446|
20150901|136 |0|1|00|0|647|77|199|204|173|17|1317|
20150901|136 |0|2|00|0|1763|112|26|0|0|67|1968|
20150901|136 |1|1|00|0|729|100|242|185|265|52|1573|
20150901|136 |1|2|00|0|1836|118|28|0|0|87|2069|
20150901|137 |0|1|00|0|1049|245|214|302|327|37|2174|
20150901|137 |0|2|00|0|2528|150|73|0|0|109|2860|
20150901|137 |1|1|00|0|1170|182|244|264|312|98|2270|
20150901|137 |1|2|00|0|3520|149|131|0|0|172|3972|
20150901|138 |0|1|00|0|2669|944|633|1015|1198|66|6525|
20150901|138 |0|2|00|0|9164|762|272|0|0|495|10693|
20150901|138 |1|1|00|0|2816|764|845|898|1162|332|6817|
20150901|138 |1|2|00|0|9131|697|271|0|0|515|10614|
20150901|139 |0|1|00|0|2047|230|360|388|518|50|3593|
20150901|139 |0|2|00|0|4775|277|279|0|0|275|5606|
20150901|139 |1|1|00|0|2072|227|307|336|464|198|3604|
20150901|139 |1|2|00|0|4609|258|253|0|0|243|5363|
20150901|140 |0|1|00|0|6617|581|648|544|1059|236|9685|
20150901|140 |0|2|00|0|19936|734|404|0|0|1160|22234|
20150901|140 |1|1|00|0|6330|599|459|594|1216|680|9878|
20150901|140 |1|2|00|0|19228|681|430|1|0|1140|21480|
20150901|142 |0|1|00|0|1586|181|226|202|397|48|2640|
20150901|142 |0|2|00|0|3978|123|74|0|0|251|4426|
20150901|142 |1|1|00|0|1587|150|255|201|397|162|2752|
20150901|142 |1|2|00|0|4060|126|85|0|0|260|4531|
20150901|143 |0|1|00|0|571|58|87|113|468|31|1328|
20150901|143 |0|2|00|0|1564|40|12|0|1|90|1707|
20150901|143 |1|1|00|0|573|63|100|70|446|72|1324|
20150901|143 |1|2|00|0|1587|37|13|0|0|98|1735|
20150901|144 |0|1|00|0|1128|104|126|145|318|54|1875|
20150901|144 |0|2|00|0|2739|90|60|1|3|207|3100|
20150901|144 |1|1|00|0|1121|128|117|110|281|160|1917|
20150901|144 |1|2|00|0|2733|84|54|1|2|204|3078|
20150901|145 |0|1|00|0|3083|160|238|264|437|112|4294|
20150901|145 |0|2|00|0|7423|183|304|0|0|421|8331|
20150901|145 |1|1|00|0|3025|197|233|277|501|351|4584|
20150901|145 |1|2|00|0|7185|197|293|0|0|425|8100|
20150901|146 |0|1|00|0|2706|295|371|544|501|103|4520|
20150901|146 |0|2|00|0|6557|248|49|0|0|468|7322|
20150901|146 |1|1|00|0|2959|311|388|456|592|306|5012|
20150901|146 |1|2|00|0|6285|239|44|0|0|471|7039|
20150901|147 |0|1|00|0|1862|368|475|421|437|61|3624|
20150901|147 |0|2|00|0|6246|300|38|0|0|415|6999|
20150901|147 |1|1|00|0|2244|424|503|477|480|258|4386|
20150901|147 |1|2|00|0|7139|318|40|0|0|455|7952|
20150901|148 |0|1|00|0|3453|311|488|439|404|118|5213|
20150901|148 |0|2|00|0|9277|284|94|0|0|660|10315|
20150901|148 |1|1|00|0|3425|367|522|396|435|440|5585|
20150901|148 |1|2|00|0|9455|320|118|0|0|664|10557|
20150901|149 |0|1|00|0|5193|384|464|340|253|223|6857|
20150901|149 |0|2|00|0|15918|462|251|3|1|1250|17885|
20150901|149 |1|1|00|0|4886|369|363|356|252|654|6880|
20150901|149 |1|2|00|0|14624|396|213|0|0|1119|16352|
20150901|150 |0|1|00|0|7855|286|298|328|459|295|9521|
20150901|150 |0|2|00|0|21511|380|325|0|0|1490|23706|
20150901|150 |1|1|00|0|7419|352|395|435|610|1003|10214|
20150901|150 |1|2|00|0|21405|414|352|0|0|1548|23719|
20150901|151 |0|1|00|0|2825|160|305|435|452|78|4255|
20150901|151 |0|2|00|0|8304|171|295|0|1|512|9283|
20150901|151 |1|1|00|0|3381|214|346|453|474|397|5265|
20150901|151 |1|2|00|0|9060|200|290|1|0|588|10139|
20150901|152 |0|1|00|0|4832|223|274|378|253|119|6079|
20150901|152 |0|2|00|0|11711|258|393|0|0|563|12925|
20150901|152 |1|1|00|0|4963|258|230|399|259|447|6556|
20150901|152 |1|2|00|0|11570|319|400|0|0|612|12901|
20150901|153 |0|1|00|0|3452|231|332|380|312|116|4823|
20150901|153 |0|2|00|0|8427|221|85|0|0|561|9294|
20150901|153 |1|1|00|0|3253|236|283|350|298|343|4763|
20150901|153 |1|2|00|0|7783|215|100|0|0|530|8628|
20150901|154 |0|1|00|0|2238|178|187|143|210|63|3019|
20150901|154 |0|2|00|0|4929|150|46|0|0|306|5431|
20150901|154 |1|1|00|0|2229|223|185|136|227|197|3197|
20150901|154 |1|2|00|0|4706|136|45|0|0|299|5186|
20150901|155 |0|1|00|0|958|259|239|373|319|44|2192|
20150901|155 |0|2|00|0|2171|145|63|0|0|102|2481|
20150901|155 |1|1|00|0|1062|199|333|340|281|88|2303|
20150901|155 |1|2|00|0|2212|139|57|0|0|101|2509|
20150901|156 |0|1|00|0|1224|327|341|501|686|22|3101|
20150901|156 |0|2|00|0|2763|232|184|0|0|84|3263|
20150901|156 |1|1|00|0|1290|216|446|416|666|71|3105|
20150901|156 |1|2|00|0|2789|210|186|0|0|71|3256|
20150901|157 |0|1|00|0|559|115|152|152|229|5|1212|
20150901|157 |0|2|00|0|1102|63|23|0|0|24|1212|
20150901|157 |1|1|00|0|661|119|164|173|220|42|1379|
20150901|157 |1|2|00|0|1059|68|21|0|0|21|1169|
20150901|158 |0|1|00|0|2136|184|337|409|875|21|3962|
20150901|158 |0|2|00|0|3831|168|516|0|0|111|4626|
20150901|158 |1|1|00|0|2293|229|429|466|799|122|4338|
20150901|158 |1|2|00|0|4020|195|527|0|0|137|4879|
20150901|159 |0|1|00|0|1354|157|238|192|184|10|2135|
20150901|159 |0|2|00|0|3092|146|66|0|0|101|3405|
20150901|159 |1|1|00|0|1278|152|218|161|156|78|2043|
20150901|159 |1|2|00|0|2660|119|48|0|0|80|2907|
20150901|160 |0|1|00|0|607|85|149|123|96|5|1065|
20150901|160 |0|2|00|0|1170|71|37|0|0|33|1311|
20150901|160 |1|1|00|0|623|84|161|109|89|30|1096|
20150901|160 |1|2|00|0|1142|77|37|0|0|35|1291|
20150901|161 |0|1|00|0|165|17|22|14|32|3|253|
20150901|161 |0|2|00|0|254|16|1|0|0|6|277|
20150901|161 |1|1|00|0|156|23|34|11|57|10|291|
20150901|161 |1|2|00|0|267|22|3|0|0|9|301|
20150901|162 |0|1|00|0|408|79|148|139|92|7|873|
20150901|162 |0|2|00|0|1481|91|29|0|0|33|1634|
20150901|162 |1|1|00|0|493|88|195|88|117|24|1005|
20150901|163 |0|1|00|0|1268|173|293|234|229|15|2212|
20150901|163 |0|2|00|0|2303|138|142|0|0|78|2661|
20150901|163 |1|1|00|0|1193|179|311|202|223|58|2166|
20150901|163 |1|2|00|0|2129|130|131|0|0|59|2449|
20150901|164 |0|1|00|0|843|59|50|93|58|15|1118|
20150901|164 |0|2|00|0|1461|36|34|0|0|37|1568|
20150901|164 |1|1|00|0|889|57|67|71|66|63|1213|
20150901|164 |1|2|00|0|1418|38|41|0|0|48|1545|
20150901|165 |0|1|00|0|296|27|39|35|32|5|434|
20150901|165 |0|2|00|0|632|11|33|0|0|16|692|
20150901|165 |1|1|00|0|310|25|31|21|30|16|433|
20150901|165 |1|2|00|0|629|10|33|0|0|20|692|
20150901|166 |0|1|00|0|669|141|291|260|298|13|1672|
20150901|166 |0|2|00|0|1617|100|80|0|0|60|1857|
20150901|166 |1|1|00|0|832|142|210|250|241|70|1745|
20150901|166 |1|2|00|0|1919|96|89|0|0|70|2174|
20150901|167 |0|1|00|0|4392|329|737|881|613|71|7023|
20150901|167 |0|2|00|0|9175|396|697|0|0|279|10547|
20150901|167 |1|1|00|0|4482|352|694|1156|700|267|7651|
20150901|167 |1|2|00|0|9032|411|697|0|0|267|10407|
20150901|168 |0|1|00|0|228|16|13|13|38|4|312|
20150901|168 |0|2|00|0|421|10|19|0|0|15|465|
20150901|168 |1|1|00|0|247|19|16|12|37|16|347|
20150901|168 |1|2|00|0|425|10|19|0|0|16|470|
20150901|169 |0|1|00|0|577|68|78|55|50|13|841|
20150901|169 |0|2|00|0|1093|47|16|0|0|28|1184|
20150901|169 |1|1|00|0|603|50|69|71|69|34|896|
20150901|169 |1|2|00|0|1040|37|16|0|0|31|1124|
20150901|170 |0|1|00|0|230|22|67|66|78|5|468|
20150901|170 |0|2|00|0|420|23|29|0|0|22|494|
20150901|170 |1|1|00|0|241|38|83|63|75|14|514|
20150901|170 |1|2|00|0|446|18|27|0|0|26|517|
20150901|171 |0|1|00|0|1389|48|103|43|19|32|1634|
20150901|171 |0|2|00|0|3432|77|219|0|0|231|3959|
20150901|171 |1|1|00|0|1426|59|85|27|15|166|1778|
20150901|171 |1|2|00|0|3642|72|226|0|0|232|4172|
20150901|172 |0|1|00|0|3270|629|621|544|377|90|5531|
20150901|172 |0|2|00|0|12208|848|143|1|0|889|14089|
20150901|172 |1|1|00|0|3284|511|704|486|343|382|5710|
20150901|172 |1|2|00|0|11211|726|154|0|0|812|12903|
20150901|173 |0|1|00|0|2918|681|1140|1454|1053|96|7342|
20150901|173 |0|2|00|0|2833|385|75|0|0|184|3477|
20150901|173 |1|1|00|0|2886|649|1105|1245|863|287|7035|
20150901|173 |1|2|00|0|19870|2363|419|1|0|1238|23891|
20150901|174 |0|1|00|0|3704|199|256|168|133|91|4551|
20150901|174 |0|2|00|0|7422|246|237|0|0|519|8424|
20150901|174 |1|1|00|0|3473|171|238|196|148|409|4635|
20150901|174 |1|2|00|0|6766|220|237|0|0|507|7730|
20150901|175 |0|1|00|0|906|281|419|482|189|31|2308|
20150901|175 |0|2|00|0|3514|575|112|0|0|236|4437|
20150901|175 |1|1|00|0|1306|320|538|580|357|144|3245|
20150901|175 |1|2|00|0|4478|587|113|0|0|291|5469|
20150901|176 |0|1|00|0|2270|252|551|1070|824|57|5024|
20150901|176 |0|2|00|0|8093|489|428|0|0|419|9429|
20150901|176 |1|1|00|0|2276|263|545|936|807|209|5036|
20150901|176 |1|2|00|0|7701|449|441|0|0|387|8978|
20150901|177 |0|1|00|0|1318|130|643|515|258|25|2889|
20150901|177 |0|2|00|0|3745|174|173|0|0|149|4241|
20150901|177 |1|1|00|0|1453|139|610|507|336|141|3186|
20150901|177 |1|2|00|0|3890|168|180|0|1|158|4397|
20150901|178 |0|1|00|0|1615|157|368|346|330|31|2847|
20150901|178 |0|2|00|0|3830|283|354|0|0|172|4639|
20150901|178 |1|1|00|0|1636|190|383|320|352|136|3017|
20150901|178 |1|2|00|0|3625|283|334|0|0|170|4412|
20150901|179 |0|1|00|0|1526|90|119|210|131|42|2118|
20150901|179 |0|2|00|0|3323|97|169|0|0|273|3862|
20150901|179 |1|1|00|0|1505|105|140|141|162|158|2211|
20150901|179 |1|2|00|0|3243|107|203|0|0|277|3830|
20150901|180 |0|1|00|0|1308|127|259|237|169|34|2134|
20150901|180 |0|2|00|0|2574|181|143|0|0|134|3032|
20150901|180 |1|1|00|0|1293|134|247|199|205|120|2198|
20150901|180 |1|2|00|0|2514|158|141|0|0|124|2937|
20150901|181 |0|1|00|0|770|95|152|137|111|23|1288|
20150901|181 |0|2|00|0|2204|98|101|12|16|73|2504|
20150901|181 |1|1|00|0|918|86|154|97|126|79|1460|
20150901|181 |1|2|00|0|1873|81|76|0|0|70|2100|
20150901|182 |0|1|00|0|415|21|59|72|37|5|609|
20150901|182 |0|2|00|0|969|37|18|0|0|32|1056|
20150901|182 |1|1|00|0|539|35|99|67|51|48|839|
20150901|182 |1|2|00|0|1001|37|51|0|0|35|1124|
20150901|183 |0|1|00|0|311|27|22|65|65|6|496|
20150901|183 |0|2|00|0|637|22|15|0|0|15|689|
20150901|183 |1|1|00|0|265|16|22|84|39|21|447|
20150901|183 |1|2|00|0|486|21|15|0|0|16|538|
20150901|184 |0|1|00|0|901|53|60|133|77|23|1247|
20150901|184 |0|2|00|0|1897|47|167|0|0|99|2210|
20150901|184 |1|1|00|0|955|55|156|52|52|79|1349|
20150901|184 |1|2|00|0|1842|45|164|0|0|105|2156|
20150901|185 |0|1|00|0|641|63|74|126|133|7|1044|
20150901|185 |0|2|00|0|1249|64|174|0|0|62|1549|
20150901|185 |1|1|00|0|721|84|142|78|69|62|1156|
20150901|185 |1|2|00|0|1247|57|172|0|0|66|1542|
20150901|186 |0|1|00|0|144|20|26|131|34|4|359|
20150901|186 |0|2|00|0|365|13|6|0|0|16|400|
20150901|186 |1|1|00|0|140|17|60|88|60|5|370|
20150901|186 |1|2|00|0|315|14|5|0|0|14|348|
20150901|187 |0|1|00|0|599|54|76|130|90|8|957|
20150901|187 |0|2|00|0|1260|60|137|0|0|58|1515|
20150901|187 |1|1|00|0|652|61|143|95|178|55|1184|
20150901|187 |1|2|00|0|1239|64|137|0|0|49|1489|
20150901|188 |0|1|00|0|419|58|189|157|145|4|972|
20150901|188 |0|2|00|0|1240|78|10|0|0|53|1381|
20150901|188 |1|1|00|0|488|83|182|189|208|33|1183|
20150901|188 |1|2|00|0|1182|76|14|0|0|47|1319|
20150901|189 |0|1|00|0|2574|113|190|171|275|61|3384|
20150901|189 |0|2|00|0|4526|155|514|0|0|236|5431|
20150901|189 |1|1|00|0|2467|122|198|256|270|227|3540|
20150901|189 |1|2|00|0|4417|158|498|0|0|201|5274|
20150901|190 |0|1|00|0|12539|1417|2619|2358|1348|319|20600|
20150901|190 |0|2|00|0|39427|2569|2037|0|1|2020|46054|
20150901|190 |1|1|00|0|12235|1447|2307|2934|1682|1006|21611|
20150901|190 |1|2|00|0|37699|2481|2039|0|0|2039|44258|
20150901|191 |0|1|00|0|2631|351|354|285|140|97|3858|
20150901|191 |0|2|00|0|11004|623|402|1|2|873|12905|
20150901|191 |1|1|00|0|2811|338|417|292|137|307|4302|
20150901|191 |1|2|00|0|10982|623|377|3|2|820|12807|
20150901|192 |0|1|00|0|2990|501|915|915|467|106|5894|
20150901|192 |0|2|00|0|10492|1009|184|2|4|612|12303|
20150901|192 |1|1|00|0|3003|540|849|782|632|338|6144|
20150901|192 |1|2|00|0|10761|1004|269|3|4|650|12691|
20150901|193 |0|1|00|0|1694|297|675|930|427|28|4051|
